0.0000000000	0.0000000000	0.0000000000	0.0029538986	0.0018383159	0.9999939475	30757.6115531096	-296.8615812878	-90.3096860056	316.4733512645	32808.2049696532	-61.2470450006	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	328.0978847712	4.4682656085	0.9999491162	-0.0096511550	-0.0029360242	0.0096456992	0.9999517367	-0.0018667309	
0.0000000000	0.0000000000	0.0000000000	0.0027839910	0.0018074613	0.9999944912	30817.0147365269	-309.7194870677	-85.2349541044	330.2013034758	32871.5544169873	-60.3336737710	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	328.7326821054	4.4596459083	0.9999456755	-0.0100497295	-0.0027656905	0.0100446752	0.9999478667	-0.0018353415	
0.0000000000	0.0000000000	0.0000000000	0.0025482573	0.0017444464	0.9999952316	30862.2273401680	-310.5564992715	-78.1035181200	331.1133557572	32919.7644861219	-58.2708054278	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	329.2148121459	4.4531214034	0.9999461734	-0.0100621313	-0.0025305793	0.0100576688	0.9999478539	-0.0017699934	
0.0000000000	0.0000000000	0.0000000000	0.0023533456	0.0017256726	0.9999957419	30914.0096930545	-313.1397012378	-72.2112796952	333.8813384874	32974.9845293978	-57.6900111285	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	329.7672527101	4.4456688287	0.9999459741	-0.0101288311	-0.0023357494	0.0101247573	0.9999472130	-0.0017494160	
0.0000000000	0.0000000000	0.0000000000	0.0021601398	0.0017177797	0.9999961915	30965.0936559694	-307.6201383330	-66.3607604657	328.0053051678	33029.4603458647	-57.4460939853	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	330.3113891880	4.4383526111	0.9999483613	-0.0099339035	-0.0021429722	0.0099301845	0.9999491821	-0.0017391497	
0.0000000000	0.0000000000	0.0000000000	0.0018664432	0.0017153739	0.9999967869	31021.6874612444	-307.6417651268	-57.3726825623	328.0451851221	33089.8078608257	-57.3738553098	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	330.9148364261	4.4302670228	0.9999491203	-0.0099164855	-0.0018493437	0.0099132813	0.9999493591	-0.0017337952	
0.0000000000	0.0000000000	0.0000000000	0.0015095297	0.0016919937	0.9999974292	31095.5095432913	-316.8813191319	-46.4035527255	337.9221226527	33168.5329618073	-56.6311977786	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	331.7030264095	4.4197503085	0.9999469668	-0.0101900409	-0.0014922120	0.0101874899	0.9999466487	-0.0017072861	
0.0000000000	0.0000000000	0.0000000000	0.0010489998	0.0015941522	0.9999981791	31167.7792687859	-327.3917803832	-32.1731398884	349.1625550567	33245.6066840064	-53.3649270259	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	332.4748300387	4.4095004827	0.9999443030	-0.0105035891	-0.0010321989	0.0105019245	0.9999435651	-0.0016050817	
0.0000000000	0.0000000000	0.0000000000	0.0004949154	0.0016216482	0.9999985627	31312.2724848653	-325.0088088109	-14.9698989306	346.6496701367	33399.7172131390	-54.3342316747	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	334.0156026476	4.3891799377	0.9999460221	-0.0103790380	-0.0004780583	0.0103782478	0.9999448214	-0.0016266974	
0.0000000000	0.0000000000	0.0000000000	0.0000346784	0.0015737037	0.9999987611	31440.1669712088	-320.6540743773	-0.5856796734	342.0296058049	33536.1365773008	-52.7878693659	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	335.3792222756	4.3713512980	0.9999479954	-0.0101983364	-0.0000186274	0.0101982944	0.9999467573	-0.0015739755	
0.0000000000	0.0000000000	0.0000000000	-0.0004191192	0.0015876918	0.9999986518	31510.9949208133	-316.9024724275	13.7100257066	338.0520666366	33611.6887290472	-53.2233908445	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	336.1343081489	4.3615410673	0.9999493387	-0.0100563761	0.0004350650	0.0100570533	0.9999481729	-0.0015833966	
0.0000000000	0.0000000000	0.0000000000	-0.0008192986	0.0016363332	0.9999983256	31567.6591037693	-314.7860495260	26.3784794555	335.8172655193	33672.1363820916	-54.8237912722	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	336.7385554727	4.3537222068	0.9999499363	-0.0099712902	0.0008355754	0.0099726408	0.9999489466	-0.0016280818	
0.0000000000	0.0000000000	0.0000000000	-0.0011125894	0.0015960482	0.9999981074	31610.7850741726	-312.0800940172	35.6679880413	332.9455266112	33718.1492598126	-53.4454598518	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	337.1983538880	4.3477912388	0.9999506331	-0.0098720955	0.0011282930	0.0098738776	0.9999499959	-0.0015849858	
0.0000000000	0.0000000000	0.0000000000	-0.0014059679	0.0016261294	0.9999976895	31645.3337615158	-309.1621055808	44.9951646867	329.8501964960	33755.0121664757	-54.4263842723	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	337.5666763385	4.3430518634	0.9999512702	-0.0097691193	0.0014217885	0.0097714087	0.9999509588	-0.0016123151	
0.0000000000	0.0000000000	0.0000000000	-0.0016082902	0.0016954356	0.9999972694	31690.5951911133	-299.3074660169	51.4752707547	319.3535165325	33803.2975418936	-56.7978558667	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	338.0485375461	4.3368671036	0.9999540830	-0.0094442443	0.0016242329	0.0094469723	0.9999539648	-0.0016801687	
0.0000000000	0.0000000000	0.0000000000	-0.0016424600	0.0017280698	0.9999971580	31750.0775452700	-282.3295987237	52.6362666565	301.2477392016	33866.7453504717	-58.0294786789	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	338.6813485054	4.3287715752	0.9999590923	-0.0088918853	0.0016577633	0.0088947248	0.9999589732	-0.0017133946	
0.0000000000	0.0000000000	0.0000000000	-0.0016370783	0.0017083793	0.9999972007	31812.5569047151	-268.3891458072	52.5383031740	286.3766931823	33933.3907854393	-57.5024433130	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	339.3464790356	4.3202950827	0.9999630504	-0.0084362672	0.0016514347	0.0084390648	0.9999629547	-0.0016945054	
0.0000000000	0.0000000000	0.0000000000	-0.0015751850	0.0017059752	0.9999973042	31881.4988311816	-256.4564635114	50.6569031474	273.6450043559	34006.9255249745	-57.5840866467	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	340.0807523481	4.3109758788	0.9999663860	-0.0080437825	0.0015888588	0.0080464714	0.9999661930	-0.0016932474	
0.0000000000	0.0000000000	0.0000000000	-0.0014676095	0.0017238647	0.9999974372	31953.9719160286	-261.4265624666	47.3467368244	278.9413459785	34084.2234785148	-58.3473639366	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	340.8541481078	4.3012034989	0.9999654368	-0.0081810652	0.0014816656	0.0081835984	0.9999650486	-0.0017117986	
0.0000000000	0.0000000000	0.0000000000	-0.0013279675	0.0017613777	0.9999975670	32018.4431881146	-258.7910530413	42.9753868972	276.1238605856	34152.9838485096	-59.7897673571	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	341.5415238239	4.2925551360	0.9999664370	-0.0080822908	0.0013421622	0.0080846351	0.9999657865	-0.0017505856	
0.0000000000	0.0000000000	0.0000000000	-0.0011782857	0.0017688312	0.9999977414	32131.8374161243	-246.1932930478	38.2960453083	262.6778413266	34273.9306326707	-60.3154230998	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	342.7499027880	4.2774356338	0.9999699382	-0.0076617434	0.0011918053	0.0076638342	0.9999690840	-0.0017597503	
0.0000000000	0.0000000000	0.0000000000	-0.0009974032	0.0018078086	0.9999978685	32238.5697568946	-231.1423322005	32.5727842249	246.6141065425	34387.7690974374	-61.9206646568	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	343.8870913810	4.2633037972	0.9999737880	-0.0071695573	0.0010103404	0.0071713685	0.9999726643	-0.0018006103	
0.0000000000	0.0000000000	0.0000000000	-0.0008297435	0.0018190668	0.9999980013	32339.0685197854	-213.7351859424	27.2219859210	228.0365625096	34494.9615677066	-62.5595528182	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	344.9577202976	4.2500841333	0.9999778057	-0.0066090476	0.0008417491	0.0066105656	0.9999765055	-0.0018135426	
0.0000000000	0.0000000000	0.0000000000	-0.0006693131	0.0017891216	0.9999981755	32430.7002010862	-203.1838622204	22.0698534993	216.7711756474	34592.6995242668	-61.7455700260	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	345.9343380808	4.2380965450	0.9999801429	-0.0062650460	0.0006805100	0.0062662521	0.9999787739	-0.0017848928	
0.0000000000	0.0000000000	0.0000000000	-0.0004866328	0.0017849908	0.9999982885	32506.5178778009	-194.7329784076	16.1663621196	207.7456020587	34673.5681173030	-61.7910105845	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	346.7424551954	4.2282282208	0.9999819333	-0.0059904743	0.0004973178	0.0059913518	0.9999804638	-0.0017820434	
0.0000000000	0.0000000000	0.0000000000	-0.0003582554	0.0017968273	0.9999983215	32568.4129364980	-194.4821011623	12.0172815741	207.4702588908	34739.5867485693	-62.3468146029	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	347.4026221109	4.2202006167	0.9999821030	-0.0059713877	0.0003689792	0.0059720407	0.9999805568	-0.0017946558	
0.0000000000	0.0000000000	0.0000000000	-0.0002220787	0.0017936918	0.9999983667	32643.0576095728	-195.9606397980	7.6008323560	209.0388835008	34819.2063796299	-62.4086049499	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	348.1988979012	4.2105583798	0.9999819546	-0.0060030254	0.0002328426	0.0060034332	0.9999803730	-0.0017923263	
0.0000000000	0.0000000000	0.0000000000	-0.0000861151	0.0017882722	0.9999983973	32717.4316061604	-190.1225097213	3.1574609001	202.8030415128	34898.5380725215	-62.3907214410	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	348.9918310326	4.2010002845	0.9999831116	-0.0058109482	0.0000965054	0.0058111114	0.9999815173	-0.0017877416	
0.0000000000	0.0000000000	0.0000000000	0.0000316522	0.0018591670	0.9999982712	32800.7530008225	-186.4872566318	-0.6915049247	198.9180251933	34987.4094062924	-65.0538459317	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	349.8803534563	4.1903413491	0.9999838380	-0.0056853647	-0.0000210816	0.0056853157	0.9999821099	-0.0018593169	
0.0000000000	0.0000000000	0.0000000000	0.0001519974	0.0019047849	0.9999981743	32902.2831977329	-186.0774902349	-4.6466336352	198.4728529967	35095.7054249179	-66.8800590263	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	350.9633034504	4.1774228917	0.9999839983	-0.0056553678	-0.0001412230	0.0056550885	0.9999821941	-0.0019056140	
0.0000000000	0.0000000000	0.0000000000	0.0002857085	0.0019273887	0.9999981018	33016.9288359879	-200.2650342497	-9.0472454447	213.5970309791	35217.9933303905	-67.9399164878	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	352.1870658817	4.1629201765	0.9999815677	-0.0060654140	-0.0002740133	0.0060648744	0.9999797478	-0.0019290861	
0.0000000000	0.0000000000	0.0000000000	0.0003976036	0.0019243973	0.9999980693	33112.3731080281	-212.0131075344	-12.7576264522	226.1206906240	35319.8018673033	-68.0593683787	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	353.2059125482	4.1509224647	0.9999794283	-0.0064027047	-0.0003852748	0.0064019509	0.9999776508	-0.0019269034	
0.0000000000	0.0000000000	0.0000000000	0.0005033286	0.0018569915	0.9999981491	33205.7260458537	-218.1133905936	-16.3083884053	232.6215491769	35419.3843142514	-65.8907037854	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	354.2020947949	4.1392582926	0.9999783072	-0.0065684051	-0.0004911212	0.0065674809	0.9999767035	-0.0018602573	
0.0000000000	0.0000000000	0.0000000000	0.0005941864	0.0017115984	0.9999983587	33280.0304912231	-222.8878459830	-19.3930797277	237.7112394560	35498.6532175246	-60.9007835050	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	354.9950134575	4.1300208375	0.9999774038	-0.0066971937	-0.0005827111	0.0066961853	0.9999761087	-0.0017155391	
0.0000000000	0.0000000000	0.0000000000	0.0006478722	0.0015727116	0.9999985534	33340.6899559650	-224.1041555763	-21.2480847613	239.0084419023	35563.3658582415	-56.0858449292	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	355.6421321813	4.1225124293	0.9999772075	-0.0067214880	-0.0006372874	0.0067204760	0.9999761738	-0.0015770304	
0.0000000000	0.0000000000	0.0000000000	0.0006702494	0.0014725816	0.9999986911	33397.3936405404	-226.5504164222	-22.0509984609	241.6188245388	35623.8556880996	-52.6210466023	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	356.2471393173	4.1155172758	0.9999767751	-0.0067833184	-0.0006602457	0.0067823373	0.9999759088	-0.0014770939	
0.0000000000	0.0000000000	0.0000000000	0.0006958168	0.0014069085	0.9999987682	33463.6010748357	-222.4141112929	-22.9716477332	237.2069528764	35694.4808952550	-50.3839847274	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	356.9530462212	4.1073854446	0.9999776775	-0.0066463004	-0.0006864514	0.0066453265	0.9999769234	-0.0014115017	
0.0000000000	0.0000000000	0.0000000000	0.0007021272	0.0014544675	0.9999986958	33522.5104463748	-207.2147091513	-23.2357092501	220.9926862000	35757.3152424953	-52.1630857115	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	357.5803618917	4.1001858694	0.9999806557	-0.0061812405	-0.0006931241	0.0061802244	0.9999798382	-0.0014587794	
0.0000000000	0.0000000000	0.0000000000	0.0007202739	0.0014187633	0.9999987342	33581.8049671235	-198.3988798804	-23.9066484469	211.5890249224	35820.5649891015	-50.9733681789	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	358.2122617022	4.0929591439	0.9999822953	-0.0059078232	-0.0007118803	0.0059068058	0.9999815422	-0.0014229934	
0.0000000000	0.0000000000	0.0000000000	0.0006937496	0.0013903303	0.9999987928	33625.9597044771	-197.4732727982	-23.0534714249	210.6037146436	35867.6641132822	-50.0140665742	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	358.6831727688	4.0875901044	0.9999825215	-0.0058725408	-0.0006855735	0.0058715806	0.9999817900	-0.0013943801	
0.0000000000	0.0000000000	0.0000000000	0.0006354989	0.0013839091	0.9999988405	33681.8755568374	-195.6168269744	-21.1341039609	208.6265093043	35927.3065945824	-49.8527653819	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	359.2794691406	4.0808116675	0.9999829384	-0.0058076781	-0.0006274515	0.0058068030	0.9999821777	-0.0013875762	
0.0000000000	0.0000000000	0.0000000000	0.0005091934	0.0013600474	0.9999989455	33730.2566569601	-187.4402745716	-16.9203128997	199.9115354533	35978.9116843578	-49.0348720632	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	359.7950048335	4.0749693695	0.9999844342	-0.0055569502	-0.0005016282	0.0055562621	0.9999836352	-0.0013628558	
0.0000000000	0.0000000000	0.0000000000	0.0003518515	0.0013366427	0.9999990448	33777.8701240059	-176.2098654288	-11.6492767935	187.9404012710	36029.6980886050	-48.2250061914	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	360.3022053224	4.0692378250	0.9999863337	-0.0052166539	-0.0003448742	0.0052161879	0.9999854998	-0.0013384599	
0.0000000000	0.0000000000	0.0000000000	0.0002025977	0.0013134552	0.9999991169	33838.2580508879	-172.6965889608	-6.6287293708	184.2002452403	36094.1114786168	-47.4453597350	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	360.9461267590	4.0619844625	0.9999869578	-0.0051035232	-0.0001958920	0.0051032614	0.9999861143	-0.0013144721	
0.0000000000	0.0000000000	0.0000000000	-0.0000102121	0.0012857641	0.9999991734	33893.4432811443	-167.9030151506	0.5620088050	179.0971722297	36152.9762870099	-46.4824081791	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	361.5344977759	4.0553794018	0.9999877298	-0.0049537887	0.0000165814	0.0049538059	0.9999869033	-0.0012856977	
0.0000000000	0.0000000000	0.0000000000	-0.0002892246	0.0012438406	0.9999991846	33940.8825335291	-175.8363367556	10.0352584909	187.5719206853	36203.5816115566	-44.9772726882	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	362.0409545459	4.0497110832	0.9999865369	-0.0051805951	0.0002956648	0.0051809586	0.9999858070	-0.0012423255	
0.0000000000	0.0000000000	0.0000000000	-0.0005655547	0.0012371474	0.9999990748	34004.0452508252	-182.8200505417	19.4573424096	195.0335498657	36270.9597811271	-44.7622631759	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	362.7151175771	4.0421903072	0.9999853837	-0.0053763421	0.0005721983	0.0053770450	0.9999847821	-0.0012340887	
0.0000000000	0.0000000000	0.0000000000	-0.0008349920	0.0012380444	0.9999988850	34047.6708986587	-181.5008621194	28.6542696031	193.6385440089	36317.5006530791	-44.8010426551	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	363.1804450553	4.0370155096	0.9999854375	-0.0053307088	0.0008415804	0.0053317448	0.9999850253	-0.0012335753	
0.0000000000	0.0000000000	0.0000000000	-0.0011284726	0.0012105759	0.9999986305	34095.4894518619	-186.4983975810	38.7016504106	198.9813263611	36368.5188617194	-43.8023685981	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	-0.0000000000	363.6908957358	4.0313541189	0.9999843963	-0.0054697994	0.0011350782	0.0054711660	0.9999843078	-0.0012043845	
0.0000000000	0.0000000000	0.0000000000	-0.0014412528	0.0011745173	0.9999982716	34141.1631039094	-194.1546293764	49.4341701912	207.1598454369	36417.2536994279	-42.4741977627	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	364.1786767876	4.0259589668	0.9999827822	-0.0056867215	0.0014479096	0.0056884123	0.9999831407	-0.0011663011	
0.0000000000	0.0000000000	0.0000000000	-0.0017365911	0.0011383512	0.9999978442	34181.6851553936	-197.9744449625	59.5851029588	211.2446367408	36460.4959377472	-41.1380929817	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	-0.0000000000	364.6113109416	4.0211858374	0.9999817085	-0.0057917222	0.0017431561	0.0057936940	0.9999825799	-0.0011282725	
0.0000000000	0.0000000000	0.0000000000	-0.0019692651	0.0011093576	0.9999974457	34176.3322360818	-199.3357160059	67.5235643045	212.7041222543	36454.8031039096	-40.0226439913	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	364.5544560420	4.0218124556	0.9999810394	-0.0058324555	0.0019757031	0.0058346323	0.9999823757	-0.0010978509	
0.0000000000	0.0000000000	0.0000000000	-0.0022500476	0.0010710455	0.9999968951	34103.4078265050	-210.7033939158	76.9602025188	224.8375120816	36377.0401087965	-38.4556898566	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	363.7775526093	4.0303945861	0.9999783683	-0.0061782341	0.0022566231	0.0061806318	0.9999803409	-0.0010571210	
0.0000000000	0.0000000000	0.0000000000	-0.0024408275	0.0010661899	0.9999964528	34094.8365802471	-215.0545743773	83.4491984519	229.4856365089	36367.9139456395	-38.2151030380	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	-0.0000000000	0.0000000000	363.6865805620	4.0314019118	0.9999771130	-0.0063073965	0.0024475052	0.0063099836	0.9999795398	-0.0010507702	
0.0000000000	0.0000000000	0.0000000000	-0.0026289810	0.0010760968	0.9999959652	34086.0381328680	-223.8613188962	89.8528044245	238.8875797143	36358.5459465999	-38.4974389854	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	363.5935110366	4.0324329836	0.9999749603	-0.0065673726	0.0026359929	0.0065701827	0.9999778556	-0.0010588043	
0.0000000000	0.0000000000	0.0000000000	-0.0027396008	0.0010514651	0.9999956945	34099.0245094390	-235.7819024494	93.6660349439	251.6046654456	36372.4099238090	-37.5551843868	0.0000000000	0.0000000000	0.0106666667	0.0100000000	2400	1080	0.0000000000	0.0000000000	363.7329953366	4.0308879021	0.9999723225	-0.0069144317	0.0027468071	0.0069172901	0.9999755422	-0.0010324932	
